Date,Open,High,Low,Close,Adj Close,Volume
2014-11-13,27.950000762939453,28.362499237060547,27.899999618530273,28.204999923706055,25.18113136291504,238091600
2014-11-14,28.287500381469727,28.547500610351562,27.802499771118164,28.545000076293945,25.484682083129883,176254400
2014-11-17,28.5674991607666,29.31999969482422,28.325000762939453,28.497499465942383,25.442270278930664,186986800
2014-11-18,28.485000610351562,28.922500610351562,28.47249984741211,28.86750030517578,25.77260398864746,176896000
2014-11-19,28.860000610351562,28.934999465942383,28.450000762939453,28.667499542236328,25.594045639038086,167476800
2014-11-20,28.727500915527344,29.21500015258789,28.712499618530273,29.077499389648438,25.960086822509766,173582000
2014-11-21,29.377500534057617,29.392499923706055,29.00749969482422,29.11750030517578,25.995800018310547,228717200
2014-11-24,29.212499618530273,29.6924991607666,29.155000686645508,29.657499313354492,26.477907180786133,189803200
2014-11-25,29.767499923706055,29.9375,29.362499237060547,29.399999618530273,26.248016357421875,275361600
2014-11-26,29.485000610351562,29.774999618530273,29.457500457763672,29.75,26.560489654541016,163073200
2014-11-28,29.8174991607666,29.850000381469727,29.512500762939453,29.732500076293945,26.544870376586914,99257600
2014-12-01,29.702499389648438,29.8125,27.8174991607666,28.767499923706055,25.68332290649414,335256000
2014-12-02,28.375,28.9375,28.1875,28.657499313354492,25.585119247436523,237395600
2014-12-03,28.9375,29.087499618530273,28.77750015258789,28.982500076293945,25.875267028808594,172253600
2014-12-04,28.9424991607666,29.299999237060547,28.822500228881836,28.872499465942383,25.777067184448242,168178000
2014-12-05,28.997499465942383,29.020000457763672,28.65999984741211,28.75,25.66769790649414,153275600
2014-12-08,28.524999618530273,28.662500381469727,27.905000686645508,28.100000381469727,25.087387084960938,230659600
2014-12-09,27.547500610351562,28.575000762939453,27.337499618530273,28.530000686645508,25.471288681030273,240832000
2014-12-10,28.602500915527344,28.712499618530273,27.885000228881836,27.987499237060547,24.9869441986084,178261200
2014-12-11,28.065000534057617,28.450000762939453,27.834999084472656,27.905000686645508,24.91329574584961,165606800
2014-12-12,27.614999771118164,27.967500686645508,27.395000457763672,27.4325008392334,24.491455078125,224112400
2014-12-15,27.674999237060547,27.899999618530273,26.587499618530273,27.0575008392334,24.15665626525879,268872400
2014-12-16,26.592500686645508,27.540000915527344,26.565000534057617,26.6875,23.826318740844727,243162800
2014-12-17,26.780000686645508,27.459999084472656,26.704999923706055,27.352500915527344,24.420026779174805,213647200
2014-12-18,27.967500686645508,28.162500381469727,27.665000915527344,28.162500381469727,25.1431827545166,236024800
2014-12-19,28.065000534057617,28.309999465942383,27.915000915527344,27.94499969482422,24.948997497558594,353719200
2014-12-22,28.040000915527344,28.372499465942383,27.99250030517578,28.235000610351562,25.207916259765625,180670000
2014-12-23,28.3075008392334,28.332500457763672,28.114999771118164,28.135000228881836,25.118633270263672,104113600
2014-12-24,28.145000457763672,28.177499771118164,28.002500534057617,28.002500534057617,25.000341415405273,57918400
2014-12-26,28.024999618530273,28.6299991607666,28.002500534057617,28.497499465942383,25.442270278930664,134884000
2014-12-29,28.447500228881836,28.6924991607666,28.424999237060547,28.477500915527344,25.424415588378906,110395600
2014-12-30,28.40999984741211,28.479999542236328,28.02750015258789,28.1299991607666,25.114171981811523,119526000
2014-12-31,28.204999923706055,28.282499313354492,27.552499771118164,27.594999313354492,24.636537551879883,165613600
2015-01-02,27.84749984741211,27.860000610351562,26.837499618530273,27.332500457763672,24.40216827392578,212818400
2015-01-05,27.072500228881836,27.162500381469727,26.352500915527344,26.5625,23.7147216796875,257142000
2015-01-06,26.635000228881836,26.857500076293945,26.157499313354492,26.565000534057617,23.716957092285156,263188400
2015-01-07,26.799999237060547,27.049999237060547,26.674999237060547,26.9375,24.04952049255371,160423600
2015-01-08,27.3075008392334,28.037500381469727,27.174999237060547,27.97249984741211,24.973548889160156,237458000
2015-01-09,28.167499542236328,28.3125,27.552499771118164,28.002500534057617,25.000341415405273,214798000
2015-01-12,28.149999618530273,28.157499313354492,27.200000762939453,27.3125,24.384309768676758,198603200
2015-01-13,27.857500076293945,28.200000762939453,27.227500915527344,27.55500030517578,24.600812911987305,268367600
2015-01-14,27.260000228881836,27.622499465942383,27.125,27.450000762939453,24.507076263427734,195826400
2015-01-15,27.5,27.514999389648438,26.665000915527344,26.704999923706055,23.841943740844727,240056000
2015-01-16,26.75749969482422,26.895000457763672,26.299999237060547,26.497499465942383,23.65668296813965,314053200
2015-01-20,26.959999084472656,27.24250030517578,26.625,27.18000030517578,24.26602554321289,199599600
2015-01-21,27.237499237060547,27.764999389648438,27.0674991607666,27.387500762939453,24.451274871826172,194303600
2015-01-22,27.565000534057617,28.11750030517578,27.43000030517578,28.100000381469727,25.087387084960938,215185600
2015-01-23,28.075000762939453,28.4375,27.88249969482422,28.2450008392334,25.216842651367188,185859200
2015-01-26,28.434999465942383,28.59000015258789,28.200000762939453,28.274999618530273,25.24361801147461,222460000
2015-01-27,28.104999542236328,28.1200008392334,27.25749969482422,27.28499984741211,24.359764099121094,382274800
2015-01-28,29.407499313354492,29.530000686645508,28.827499389648438,28.827499389648438,25.736886978149414,585908400
2015-01-29,29.079999923706055,29.797500610351562,28.889999389648438,29.725000381469727,26.538169860839844,337745600
2015-01-30,29.600000381469727,30.0,29.212499618530273,29.290000915527344,26.149808883666992,334982000
2015-02-02,29.512500762939453,29.792499542236328,29.020000457763672,29.657499313354492,26.477907180786133,250956400
2015-02-03,29.625,29.772499084472656,29.40250015258789,29.662500381469727,26.48237419128418,207662800
2015-02-04,29.625,30.127500534057617,29.577499389648438,29.889999389648438,26.68548011779785,280598800
2015-02-05,30.0049991607666,30.0575008392334,29.8125,29.985000610351562,26.875947952270508,168984800
2015-02-06,30.0049991607666,30.0625,29.612499237060547,29.732500076293945,26.649627685546875,174826400
2015-02-09,29.637500762939453,29.959999084472656,29.607500076293945,29.93000030517578,26.826650619506836,155559200
2015-02-10,30.042499542236328,30.537500381469727,30.040000915527344,30.5049991607666,27.34202766418457,248034000
2015-02-11,30.6924991607666,31.229999542236328,30.625,31.219999313354492,27.98288917541504,294247200
2015-02-12,31.514999389648438,31.8700008392334,31.392499923706055,31.614999771118164,28.336938858032227,297898000
2015-02-13,31.81999969482422,31.81999969482422,31.412500381469727,31.770000457763672,28.475866317749023,217088800
2015-02-17,31.872499465942383,32.220001220703125,31.729999542236328,31.957500457763672,28.6439266204834,252609600
2015-02-18,31.907499313354492,32.19499969482422,31.862499237060547,32.18000030517578,28.843351364135742,179566800
2015-02-19,32.119998931884766,32.25749969482422,32.08250045776367,32.11249923706055,28.782852172851562,149449600
2015-02-20,32.154998779296875,32.375,32.01250076293945,32.375,29.018131256103516,195793600
2015-02-23,32.505001068115234,33.25,32.415000915527344,33.25,29.802410125732422,283896400
2015-02-24,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.616424560546875,276912400
2015-02-25,32.88999938964844,32.900001525878906,32.037498474121094,32.1974983215332,28.859037399291992,298846800
2015-02-26,32.1974983215332,32.717498779296875,31.65250015258789,32.60499954223633,29.22428321838379,365150000
2015-02-27,32.5,32.64250183105469,32.060001373291016,32.1150016784668,28.785093307495117,248059200
2015-03-02,32.3125,32.56999969482422,32.07500076293945,32.272499084472656,28.92626190185547,192386800
2015-03-03,32.2400016784668,32.380001068115234,32.022499084472656,32.34000015258789,28.986766815185547,151265200
2015-03-04,32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,28.803022384643555,126665200
2015-03-05,32.14500045776367,32.1875,31.440000534057617,31.602500915527344,28.325740814208984,226068400
2015-03-06,32.099998474121094,32.342498779296875,31.565000534057617,31.649999618530273,28.36831283569336,291368400
2015-03-09,31.989999771118164,32.39250183105469,31.264999389648438,31.78499984741211,28.48931121826172,354114000
2015-03-10,31.602500915527344,31.80500030517578,30.950000762939453,31.127500534057617,27.899988174438477,275426400
2015-03-11,31.1875,31.1924991607666,30.52750015258789,30.559999465942383,27.391326904296875,275756000
2015-03-12,30.577499389648438,31.225000381469727,30.407499313354492,31.112499237060547,27.886539459228516,193450800
2015-03-13,31.100000381469727,31.350000381469727,30.645000457763672,30.897499084472656,27.693832397460938,207309200
2015-03-16,30.969999313354492,31.237499237060547,30.717500686645508,31.237499237060547,27.998577117919922,143497200
2015-03-17,31.475000381469727,31.829999923706055,31.412500381469727,31.760000228881836,28.466903686523438,204092400
2015-03-18,31.75,32.290000915527344,31.592500686645508,32.11750030517578,28.787336349487305,261083600
2015-03-19,32.1875,32.3125,31.850000381469727,31.875,28.56998062133789,183238000
2015-03-20,32.0625,32.099998474121094,31.290000915527344,31.475000381469727,28.211456298828125,274780400
2015-03-23,31.780000686645508,31.962499618530273,31.6299991607666,31.802499771118164,28.504995346069336,150838800
2015-03-24,31.8075008392334,32.0099983215332,31.639999389648438,31.672500610351562,28.38847541809082,131369200
2015-03-25,31.635000228881836,31.704999923706055,30.844999313354492,30.844999313354492,27.646780014038086,206620800
2015-03-26,30.690000534057617,31.219999313354492,30.649999618530273,31.059999465942383,27.83948516845703,190291600
2015-03-27,31.142499923706055,31.174999237060547,30.727500915527344,30.8125,27.617647171020508,158184800
2015-03-30,31.012500762939453,31.600000381469727,31.0,31.592500686645508,28.3167724609375,188398800
2015-03-31,31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,27.88205909729004,168362400
2015-04-01,31.204999923706055,31.280000686645508,30.774999618530273,31.0625,27.84172821044922,162485600
2015-04-02,31.25749969482422,31.389999389648438,31.047500610351562,31.329999923706055,28.08148765563965,128880400
2015-04-06,31.11750030517578,31.877500534057617,31.082500457763672,31.837499618530273,28.536367416381836,148776000
2015-04-07,31.90999984741211,32.029998779296875,31.4950008392334,31.502500534057617,28.236103057861328,140049200
2015-04-08,31.462499618530273,31.600000381469727,31.24250030517578,31.399999618530273,28.14423179626465,149316800
2015-04-09,31.462499618530273,31.645000457763672,31.165000915527344,31.639999389648438,28.359342575073242,129936000
2015-04-10,31.487499237060547,31.802499771118164,31.315000534057617,31.774999618530273,28.4803466796875,160752000
2015-04-13,32.092498779296875,32.14250183105469,31.65250015258789,31.712499618530273,28.42432403564453,145460400
2015-04-14,31.75,31.822500228881836,31.477500915527344,31.575000762939453,28.30108642578125,102098400
2015-04-15,31.602500915527344,31.782499313354492,31.502500534057617,31.69499969482422,28.408641815185547,115881600
2015-04-16,31.56999969482422,31.774999618530273,31.52750015258789,31.542499542236328,28.271957397460938,113476000
2015-04-17,31.387500762939453,31.53499984741211,31.114999771118164,31.1875,27.953765869140625,207828000
2015-04-20,31.392499923706055,32.029998779296875,31.292499542236328,31.899999618530273,28.592388153076172,188217200
2015-04-21,32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.437776565551758,129740400
2015-04-22,31.747499465942383,32.217498779296875,31.579999923706055,32.154998779296875,28.820940017700195,150618000
2015-04-23,32.07500076293945,32.60499954223633,32.03499984741211,32.41749954223633,29.05622673034668,183083600
2015-04-24,32.622501373291016,32.657501220703125,32.307498931884766,32.56999969482422,29.19291877746582,178103600
2015-04-27,33.07749938964844,33.282501220703125,32.787498474121094,33.162498474121094,29.72397804260254,387816800
2015-04-28,33.6150016784668,33.6349983215332,32.39250183105469,32.63999938964844,29.255661010742188,475696000
2015-04-29,32.540000915527344,32.897499084472656,32.07500076293945,32.15999984741211,28.825428009033203,253544400
2015-04-30,32.15999984741211,32.15999984741211,31.145000457763672,31.287500381469727,28.043399810791016,332781600
2015-05-01,31.524999618530273,32.532501220703125,31.325000762939453,32.23749923706055,28.894895553588867,234050400
2015-05-04,32.375,32.64250183105469,32.064998626708984,32.17499923706055,28.83887481689453,203953200
2015-05-05,32.037498474121094,32.11249923706055,31.44499969482422,31.450000762939453,28.189048767089844,197085600
2015-05-06,31.639999389648438,31.6875,30.84000015258789,31.252500534057617,28.01202392578125,288564000
2015-05-07,31.1924991607666,31.520000457763672,31.0049991607666,31.315000534057617,28.18528938293457,175763600
2015-05-08,31.670000076293945,31.905000686645508,31.52750015258789,31.905000686645508,28.716320037841797,222201600
2015-05-11,31.84749984741211,31.889999389648438,31.407499313354492,31.579999923706055,28.423795700073242,168143200
2015-05-12,31.399999618530273,31.719999313354492,31.204999923706055,31.467500686645508,28.32254409790039,192640000
2015-05-13,31.537500381469727,31.797500610351562,31.467500686645508,31.502500534057617,28.354045867919922,138776800
2015-05-14,31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,29.015586853027344,180814000
2015-05-15,32.26750183105469,32.372501373291016,32.0525016784668,32.192501068115234,28.975086212158203,152832000
